3044	 1.9018750000e+002	 4.01218e-009
3045	 1.9025000000e+002	 2.82850e-009
3046	 1.9031250000e+002	 4.24940e-009
3047	 1.9037500000e+002	 2.22911e-009
3048	 1.9043750000e+002	 2.20959e-009
3049	 1.9050000000e+002	 3.36673e-009
3050	 1.9056250000e+002	 2.75931e-009
3051	 1.9062500000e+002	 5.03856e-009
3052	 1.9068750000e+002	 2.35148e-009
3053	 1.9075000000e+002	 4.10270e-009
3054	 1.9081250000e+002	 1.60612e-009
3055	 1.9087500000e+002	 3.18539e-009
3056	 1.9093750000e+002	 2.81112e-009
3057	 1.9100000000e+002	 3.45401e-009
3058	 1.9106250000e+002	 2.09255e-009
3059	 1.9112500000e+002	 3.07936e-009
3060	 1.9118750000e+002	 6.09746e-009
3061	 1.9125000000e+002	 1.78492e-009
3062	 1.9131250000e+002	 4.58563e-009
3063	 1.9137500000e+002	 1.54368e-009
3064	 1.9143750000e+002	 4.88006e-009
3065	 1.9150000000e+002	 2.38728e-009
3066	 1.9156250000e+002	 1.43329e-009
3067	 1.9162500000e+002	 4.71108e-009
3068	 1.9168750000e+002	 3.55214e-009
3069	 1.9175000000e+002	 3.49088e-009
3070	 1.9181250000e+002	 6.45835e-009
3071	 1.9187500000e+002	 2.05421e-009
3072	 1.9193750000e+002	 4.79537e-009
3073	 1.9200000000e+002	 2.40567e-009
3074	 1.9206250000e+002	 2.70538e-009
3075	 1.9212500000e+002	 3.58580e-009
3076	 1.9218750000e+002	 4.97740e-009
3077	 1.9225000000e+002	 1.93022e-009
3078	 1.9231250000e+002	 5.27733e-009
3079	 1.9237500000e+002	 4.90699e-009
3080	 1.9243750000e+002	 1.65604e-009
3081	 1.9250000000e+002	 7.56935e-009
3082	 1.9256250000e+002	 3.12001e-009
3083	 1.9262500000e+002	 2.07027e-009
3084	 1.9268750000e+002	 1.78152e-009
3085	 1.9275000000e+002	 5.71051e-009
3086	 1.9281250000e+002	 4.05956e-009
3087	 1.9287500000e+002	 2.94802e-009
3088	 1.9293750000e+002	 4.53479e-009
3089	 1.9300000000e+002	 3.67509e-009
3090	 1.9306250000e+002	 4.43215e-009
3091	 1.9312500000e+002	 2.23039e-009
3092	 1.9318750000e+002	 3.37999e-009
3093	 1.9325000000e+002	 2.35203e-009
3094	 1.9331250000e+002	 1.44431e-009
3095	 1.9337500000e+002	 1.36247e-009
3096	 1.9343750000e+002	 3.26040e-009
3097	 1.9350000000e+002	 6.44071e-010
3098	 1.9356250000e+002	 3.11838e-009
3099	 1.9362500000e+002	 4.80842e-009
3100	 1.9368750000e+002	 9.56583e-010
3101	 1.9375000000e+002	 1.53666e-009
3102	 1.9381250000e+002	 1.67706e-009
3103	 1.9387500000e+002	 3.23333e-009
3104	 1.9393750000e+002	 1.42900e-009
3105	 1.9400000000e+002	 1.20061e-009
3106	 1.9406250000e+002	 2.50778e-009
3107	 1.9412500000e+002	 9.73425e-010
3108	 1.9418750000e+002	 1.46966e-009
3109	 1.9425000000e+002	 7.56438e-010
3110	 1.9431250000e+002	 3.94264e-009
3111	 1.9437500000e+002	 1.48328e-010
3112	 1.9443750000e+002	 2.88305e-009
3113	 1.9450000000e+002	 3.13523e-009
3114	 1.9456250000e+002	 2.80779e-009
3115	 1.9462500000e+002	 1.66306e-009
3116	 1.9468750000e+002	 4.49398e-009
3117	 1.9475000000e+002	 3.60896e-009
3118	 1.9481250000e+002	 1.16992e-009
3119	 1.9487500000e+002	 1.40692e-009
3120	 1.9493750000e+002	 1.45195e-009
3121	 1.9500000000e+002	 2.20607e-009
3122	 1.9506250000e+002	 1.44948e-009
3123	 1.9512500000e+002	 6.06170e-010
3124	 1.9518750000e+002	 2.35703e-009
3125	 1.9525000000e+002	 8.49000e-010
3126	 1.9531250000e+002	 1.75898e-009
3127	 1.9537500000e+002	 1.70995e-009
3128	 1.9543750000e+002	 1.21313e-009
3129	 1.9550000000e+002	 4.21378e-009
3130	 1.9556250000e+002	 8.05202e-010
3131	 1.9562500000e+002	 5.31177e-010
3132	 1.9568750000e+002	 1.81561e-009
3133	 1.9575000000e+002	 5.44814e-010
3134	 1.9581250000e+002	 5.86795e-010
3135	 1.9587500000e+002	 2.91118e-009
3136	 1.9593750000e+002	 1.86196e-009
3137	 1.9600000000e+002	 1.08257e-009
3138	 1.9606250000e+002	 7.82317e-010
3139	 1.9612500000e+002	 1.38734e-009
3140	 1.9618750000e+002	 1.54394e-009
3141	 1.9625000000e+002	 6.77296e-011
3142	 1.9631250000e+002	 1.84067e-009
3143	 1.9637500000e+002	 1.01884e-009
3144	 1.9643750000e+002	 1.49420e-009
3145	 1.9650000000e+002	 1.63999e-009
3146	 1.9656250000e+002	 1.37600e-009
3147	 1.9662500000e+002	 2.75429e-009
3148	 1.9668750000e+002	 1.88880e-009
3149	 1.9675000000e+002	 1.44131e-009
3150	 1.9681250000e+002	 3.01786e-009
3151	 1.9687500000e+002	 1.93009e-009
3152	 1.9693750000e+002	 1.08415e-009
3153	 1.9700000000e+002	 2.99123e-009
3154	 1.9706250000e+002	 1.16186e-009
3155	 1.9712500000e+002	 4.55802e-009
3156	 1.9718750000e+002	 2.52417e-009
3157	 1.9725000000e+002	 1.92672e-009
3158	 1.9731250000e+002	 2.34693e-009
3159	 1.9737500000e+002	 3.60854e-009
3160	 1.9743750000e+002	 4.51903e-009
3161	 1.9750000000e+002	 2.09541e-009
3162	 1.9756250000e+002	 1.98004e-009
3163	 1.9762500000e+002	 4.16535e-009
3164	 1.9768750000e+002	 2.05291e-009
3165	 1.9775000000e+002	 1.81025e-009
3166	 1.9781250000e+002	 1.85490e-009
3167	 1.9787500000e+002	 2.90052e-009
3168	 1.9793750000e+002	 2.43580e-009
3169	 1.9800000000e+002	 3.23804e-009
3170	 1.9806250000e+002	 9.43691e-010
3171	 1.9812500000e+002	 1.87604e-009
3172	 1.9818750000e+002	 6.62316e-010
3173	 1.9825000000e+002	 6.76274e-010
3174	 1.9831250000e+002	 1.72542e-009
3175	 1.9837500000e+002	 1.83607e-009
3176	 1.9843750000e+002	 1.38920e-009
3177	 1.9850000000e+002	 1.38608e-009
3178	 1.9856250000e+002	 3.34114e-009
3179	 1.9862500000e+002	 1.97177e-009
3180	 1.9868750000e+002	 1.23368e-009
3181	 1.9875000000e+002	 2.21304e-009
3182	 1.9881250000e+002	 6.57466e-010
3183	 1.9887500000e+002	 2.74551e-009
3184	 1.9893750000e+002	 1.49183e-009
3185	 1.9900000000e+002	 2.91114e-009
3186	 1.9906250000e+002	 9.45358e-010
3187	 1.9912500000e+002	 2.78932e-009
3188	 1.9918750000e+002	 7.88485e-010
3189	 1.9925000000e+002	 2.22161e-009
3190	 1.9931250000e+002	 9.02514e-010
3191	 1.9937500000e+002	 2.30174e-009
3192	 1.9943750000e+002	 1.31714e-009
3193	 1.9950000000e+002	 2.23340e-009
3194	 1.9956250000e+002	 6.86619e-010
3195	 1.9962500000e+002	 6.66431e-010
3196	 1.9968750000e+002	 1.11156e-009
3197	 1.9975000000e+002	 4.74967e-010
3198	 1.9981250000e+002	 1.38262e-009
3199	 1.9987500000e+002	 2.48156e-009
3200	 1.9993750000e+002	 2.39902e-009
3201	 2.0000000000e+002	 1.22382e-010
TagsBegin:	 	 
OverLoad:	 	False
AverageNumber: []	 	 1.00000e+000
OverLoadRatio: []	 	 1.19209e-007
TagsEnd:	 	 
TagScalesBegin:	 	 
TagScalesEnd:	 	 
